"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        4827,      -9.436915005,      -8.033223838,      -8.711873658,      -5.336711997,      -13.56128815,     0.00664542272,      0.5580050001,                 0,                 0,                 0,   -0.002019488216,    -0.04201320536,      0.5564608094,                 0,       83.96832281,     0.01517872704
          0,           0,        4828,      -9.437425583,      -8.034406274,      -8.713025854,      -5.337965031,      -13.56264472,    0.006645422727,      0.5580050002,                 0,                 0,                 0,   -0.002019488226,    -0.04201320536,      0.5564608094,                 0,       83.96832273,     0.01517872704
          0,           0,        4829,      -9.438001278,      -8.035674501,      -8.714360551,       -5.33911579,      -13.56400319,    0.006645422733,      0.5580050002,                 0,                 0,                 0,   -0.002019488235,    -0.04201320536,      0.5564608095,                 0,       83.96832265,     0.01517872704
          0,           0,        4830,      -9.438567659,      -8.036911199,      -8.714261318,      -5.339975355,      -13.56535381,     0.00664542274,      0.5580050002,                 0,                 0,                 0,   -0.002019488244,    -0.04201320535,      0.5564608095,                 0,       83.96832257,     0.01517872704
          0,           0,        4831,      -9.439056068,      -8.037964961,      -8.715306988,      -5.340042811,      -13.56669568,    0.006645422747,      0.5580050002,                 0,                 0,                 0,   -0.002019488254,    -0.04201320535,      0.5564608095,                 0,       83.96832249,     0.01517872704
          0,           0,        4832,      -9.439385055,      -8.039113768,      -8.716122763,      -5.339371023,      -13.56803446,    0.006645422753,      0.5580050003,                 0,                 0,                 0,   -0.002019488264,    -0.04201320534,      0.5564608095,                 0,       83.96832241,     0.01517872704
          0,           0,        4833,      -9.439793203,      -8.040263543,       -8.71591787,      -5.339690314,      -13.56937838,     0.00664542276,      0.5580050003,                 0,                 0,                 0,   -0.002019488274,    -0.04201320534,      0.5564608095,                 0,       83.96832233,     0.01517872704
          0,           0,        4834,      -9.440529633,      -8.041504025,      -8.716527033,      -5.342127754,      -13.57071217,    0.006645422766,      0.5580050003,                 0,                 0,                 0,   -0.002019488283,    -0.04201320533,      0.5564608096,                 0,       83.96832225,     0.01517872704
          0,           0,        4835,      -9.440820059,      -8.042544552,      -8.717459603,      -5.340821802,      -13.57205132,    0.006645422772,      0.5580050003,                 0,                 0,                 0,   -0.002019488293,    -0.04201320533,      0.5564608096,                 0,       83.96832217,     0.01517872704
          0,           0,        4836,      -9.441466107,      -8.043848749,      -8.718334765,      -5.342586862,       -13.5733743,    0.006645422779,      0.5580050003,                 0,                 0,                 0,   -0.002019488304,    -0.04201320532,      0.5564608096,                 0,       83.96832209,     0.01517872704
          0,           0,        4837,      -9.441755678,      -8.044875167,      -8.719276761,       -5.34144691,      -13.57470488,    0.006645422785,      0.5580050004,                 0,                 0,                 0,   -0.002019488313,    -0.04201320532,      0.5564608096,                 0,       83.96832202,     0.01517872704
          0,           0,        4838,      -9.442351538,      -8.046093041,      -8.719370728,      -5.342990088,      -13.57602156,    0.006645422791,      0.5580050004,                 0,                 0,                 0,   -0.002019488324,    -0.04201320531,      0.5564608096,                 0,       83.96832194,     0.01517872704
          0,           0,        4839,       -9.44264613,      -8.047151635,      -8.720136957,      -5.342088369,      -13.57734533,    0.006645422798,      0.5580050004,                 0,                 0,                 0,   -0.002019488334,    -0.04201320531,      0.5564608097,                 0,       83.96832186,     0.01517872704
          0,           0,        4840,      -9.443150473,      -8.048256734,      -8.720307551,      -5.343045463,      -13.57866278,    0.006645422804,      0.5580050004,                 0,                 0,                 0,   -0.002019488345,     -0.0420132053,      0.5564608097,                 0,       83.96832179,     0.01517872704
          0,           0,        4841,      -9.443647733,      -8.049500606,       -8.72023818,      -5.343746959,      -13.57998131,     0.00664542281,      0.5580050004,                 0,                 0,                 0,   -0.002019488354,     -0.0420132053,      0.5564608097,                 0,       83.96832171,     0.01517872704
          0,           0,        4842,      -9.444289769,      -8.050633736,      -8.722011652,      -5.345189095,      -13.58128975,    0.006645422816,      0.5580050004,                 0,                 0,                 0,   -0.002019488365,    -0.04201320529,      0.5564608097,                 0,       83.96832164,     0.01517872704
          0,           0,        4843,      -9.444775867,      -8.051764931,      -8.721928008,      -5.345229981,      -13.58259446,    0.006645422822,      0.5580050005,                 0,                 0,                 0,   -0.002019488375,    -0.04201320529,      0.5564608097,                 0,       83.96832156,     0.01517872704
          0,           0,        4844,      -9.445171437,      -8.052811292,        -8.7231715,      -5.344862278,      -13.58389799,    0.006645422829,      0.5580050005,                 0,                 0,                 0,   -0.002019488386,    -0.04201320529,      0.5564608097,                 0,       83.96832149,     0.01517872704
          0,           0,        4845,      -9.445684891,      -8.053980601,       -8.72415348,      -5.345702521,      -13.58519888,    0.006645422835,      0.5580050005,                 0,                 0,                 0,   -0.002019488397,    -0.04201320528,      0.5564608098,                 0,       83.96832141,     0.01517872704
          0,           0,        4846,      -9.446138029,      -8.055122823,      -8.723090523,      -5.345913896,      -13.58650218,    0.006645422841,      0.5580050005,                 0,                 0,                 0,   -0.002019488407,    -0.04201320528,      0.5564608098,                 0,       83.96832134,     0.01517872704
